_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
7gs6Tf9tfaitQJZXf,14,feedback,Feedback,2022-04-13T18:59:42Z,5,Chs9uNpcoMEQMFczn,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T18:59:42.155Z""}"
yrBFQ7CfD8RD44Ryc,15,selection,Selection,2022-04-13T18:59:48Z,180,LpTvKhp3Sq4o2Ri7x,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T18:59:48.432Z""}"
cfEe25mmqmnMcRR75,16,feedback,Feedback,2022-04-13T18:59:53Z,5,LpTvKhp3Sq4o2Ri7x,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T18:59:52.998Z""}"
8CRcXSnwKXawcHHRY,17,selection,Selection,2022-04-13T18:59:58Z,180,bQwjSD6bW3aJeKmJ2,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T18:59:58.399Z""}"
cMN6wADpviXM23Pj9,18,feedback,Feedback,2022-04-13T19:00:02Z,5,bQwjSD6bW3aJeKmJ2,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:00:02.056Z""}"
votEDhsmEByKJyNgg,19,selection,Selection,2022-04-13T19:00:07Z,180,HsDKuFmqY7hv3CnqR,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:00:07.428Z""}"
wjGh73NrLatuB7ZN5,20,feedback,Feedback,2022-04-13T19:00:10Z,5,HsDKuFmqY7hv3CnqR,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:00:10.571Z""}"
RLTnKJprxsqtQWT9P,21,selection,Selection,2022-04-13T19:00:16Z,180,545dQtacm88fAQSHZ,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:00:16.463Z""}"
pNXeEFJuu6NRsb9AA,22,feedback,Feedback,2022-04-13T19:00:20Z,5,545dQtacm88fAQSHZ,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:00:20.068Z""}"
SN9TtZxEWeScyhzYh,23,selection,Selection,2022-04-13T19:00:25Z,180,QMahK8z7Ep6aGiSuf,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:00:25.465Z""}"
RRuNASnpNBMmsTHbr,24,feedback,Feedback,2022-04-13T19:00:30Z,5,QMahK8z7Ep6aGiSuf,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:00:29.952Z""}"
ywP2dpcrXDvBadS6P,25,selection,Selection,2022-04-13T19:00:35Z,180,TzB2e6dPqegYDRahy,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:00:35.434Z""}"
QYLLZdKFDrrrjqZzo,26,feedback,Feedback,2022-04-13T19:00:40Z,5,TzB2e6dPqegYDRahy,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:00:40.545Z""}"
sKKLYauYonPkHrqCu,27,selection,Selection,2022-04-13T19:00:46Z,180,CKvmYdNrAxfg2Wd9Z,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:00:46.449Z""}"
BhH5jJY4v3oEeecAP,28,feedback,Feedback,2022-04-13T19:00:49Z,5,CKvmYdNrAxfg2Wd9Z,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:00:49.611Z""}"
aStZBTRXin8pvjsu7,29,selection,Selection,2022-04-13T19:00:55Z,180,cGsmEvF7t7eEDqsym,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:00:55.437Z""}"
PcqqNKq7QCPmeecJi,30,feedback,Feedback,2022-04-13T19:01:00Z,5,cGsmEvF7t7eEDqsym,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:01:00.735Z""}"
DfFHzc2by4ds4Hhoz,31,selection,Selection,2022-04-13T19:01:06Z,180,Sy385zn2j9eHFAeuP,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:01:06.417Z""}"
RHKiCaBgejeRxspZS,32,feedback,Feedback,2022-04-13T19:01:09Z,5,Sy385zn2j9eHFAeuP,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:01:09.405Z""}"
QvKNogpWac26XYAyu,33,selection,Selection,2022-04-13T19:01:15Z,180,tzeYn3vLB7vfsCedA,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:01:15.440Z""}"
vwaXMK3rnmW5cM7iB,34,feedback,Feedback,2022-04-13T19:01:20Z,5,tzeYn3vLB7vfsCedA,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:01:20.177Z""}"
ZPmRyQa6wth2efLvz,35,selection,Selection,2022-04-13T19:01:26Z,180,83xGsWH9xfWgzjwNS,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:01:26.421Z""}"
Brh3oYb8dFisvs3Az,36,feedback,Feedback,2022-04-13T19:01:32Z,5,83xGsWH9xfWgzjwNS,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:01:32.692Z""}"
2Y93PtBJeC57Y8CrT,37,selection,Selection,2022-04-13T19:01:38Z,180,Quk8Dt2LbCyA9CQSM,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:01:38.469Z""}"
bE89s784Hyz9dfWij,38,feedback,Feedback,2022-04-13T19:01:43Z,5,Quk8Dt2LbCyA9CQSM,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:01:43.045Z""}"
yjZ9Gkp6qRyb3tcNP,39,selection,Selection,2022-04-13T19:01:48Z,180,d64cdPxMeRCKa7ah9,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:01:48.432Z""}"
2LR3D77nJbKJ5w4fr,40,feedback,Feedback,2022-04-13T19:01:54Z,5,d64cdPxMeRCKa7ah9,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:01:54.590Z""}"
8r2LgefjcH2EyHnm8,41,selection,Selection,2022-04-13T19:02:00Z,180,QXQLTdhe543XTKQAm,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:02:00.441Z""}"
JdcvER2LTEReRpZ2J,42,feedback,Feedback,2022-04-13T19:02:03Z,5,QXQLTdhe543XTKQAm,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:02:03.096Z""}"
uLooTht4mE9Gb2t5a,43,selection,Selection,2022-04-13T19:02:08Z,180,SM5YJ5uqKGkAdRWiS,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:02:08.523Z""}"
xjvrw2ntuArocqiBB,44,feedback,Feedback,2022-04-13T19:02:11Z,5,SM5YJ5uqKGkAdRWiS,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:02:11.210Z""}"
cpfQ5a7pMM7nM6CTE,45,selection,Selection,2022-04-13T19:02:17Z,180,xGptLYhXi226t935h,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:02:17.485Z""}"
hy7KoX4TG6iwJ5eLx,46,feedback,Feedback,2022-04-13T19:02:21Z,5,xGptLYhXi226t935h,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:02:20.905Z""}"
G4xwaNebKc5Pidxgt,47,selection,Selection,2022-04-13T19:02:26Z,180,pkSeyQSdFWKhGH2J2,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:02:26.469Z""}"
HLGuEENzMpPh3YkCz,48,feedback,Feedback,2022-04-13T19:02:29Z,5,pkSeyQSdFWKhGH2J2,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:02:29.335Z""}"
tsShwGaJ9A3FCE47h,49,selection,Selection,2022-04-13T19:02:35Z,180,4F3uyLJqsGqBPeudK,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:02:35.497Z""}"
ErDJADGowubThWMag,50,feedback,Feedback,2022-04-13T19:02:41Z,5,4F3uyLJqsGqBPeudK,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:02:41.333Z""}"
yf3soMQGHHCngfGBg,51,selection,Selection,2022-04-13T19:02:47Z,180,u5q4Sav5xGLFapKSH,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:02:47.480Z""}"
kTfKm9RBd58YM6xLE,52,feedback,Feedback,2022-04-13T19:02:50Z,5,u5q4Sav5xGLFapKSH,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:02:49.806Z""}"
o4EqwawQEYeA3oZA8,53,selection,Selection,2022-04-13T19:02:55Z,180,w2hH28MrMkYBBMocK,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:02:55.461Z""}"
QmhbHKZcvYFp6aZfQ,54,feedback,Feedback,2022-04-13T19:02:58Z,5,w2hH28MrMkYBBMocK,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:02:57.966Z""}"
R7TAvQ4JQTdpaaFJP,55,selection,Selection,2022-04-13T19:03:03Z,180,6hrrnxkmDq5Jb85BH,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:03:03.464Z""}"
y5fLCpDvQuHioJWGb,56,feedback,Feedback,2022-04-13T19:03:11Z,5,6hrrnxkmDq5Jb85BH,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:03:11.057Z""}"
xP33t54h3wbSrJt8Q,57,selection,Selection,2022-04-13T19:03:16Z,180,D7iZweBCz3ouqRpRu,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:03:16.475Z""}"
yCFTB4da5aQkrYfEF,58,feedback,Feedback,2022-04-13T19:03:19Z,5,D7iZweBCz3ouqRpRu,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:03:19.569Z""}"
S6DeifDXAf6EGa6bi,59,selection,Selection,2022-04-13T19:03:25Z,180,RHirMWBDshKX4eHDL,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:03:25.492Z""}"
tyybXi7rs9vTSZvDz,60,feedback,Feedback,2022-04-13T19:03:33Z,5,RHirMWBDshKX4eHDL,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:03:32.979Z""}"
2ifGWKE4xaXDvasFH,61,selection,Selection,2022-04-13T19:03:38Z,180,ZFReHYenBrkxWmSBk,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:03:38.482Z""}"
G48up4zd5kJcQSAGg,62,feedback,Feedback,2022-04-13T19:03:41Z,5,ZFReHYenBrkxWmSBk,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:03:40.762Z""}"
TzufbQxeMAKCDokq2,63,selection,Selection,2022-04-13T19:03:46Z,180,rvjxP6Xt8R9rEjHZz,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:03:46.610Z""}"
NBWZu6dTXsWd3B5eE,64,feedback,Feedback,2022-04-13T19:03:49Z,5,rvjxP6Xt8R9rEjHZz,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:03:49.173Z""}"
e8jqwpbcd9uPWQHXK,65,selection,Selection,2022-04-13T19:03:54Z,180,ATRfWQM4MYjrhdQLE,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:03:54.500Z""}"
qrgrFxLQhLZ9f4PXs,66,feedback,Feedback,2022-04-13T19:04:01Z,5,ATRfWQM4MYjrhdQLE,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:04:01.155Z""}"
4A667hyQSZ2MDr9wH,67,selection,Selection,2022-04-13T19:04:06Z,180,9amAL9Tc3MCA6xR7y,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:04:06.485Z""}"
6zGqAsDjpGEQKCkkv,68,feedback,Feedback,2022-04-13T19:04:10Z,5,9amAL9Tc3MCA6xR7y,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:04:10.220Z""}"
gjZChm98PmxZce2MY,69,selection,Selection,2022-04-13T19:04:16Z,180,ZRB6K5fnvf5fF8L2J,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:04:16.500Z""}"
eWYqwhjYHnwmLKJN5,70,feedback,Feedback,2022-04-13T19:04:19Z,5,ZRB6K5fnvf5fF8L2J,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:04:18.757Z""}"
4pdeGsJ998sFpb5sy,71,selection,Selection,2022-04-13T19:04:24Z,180,HkpsTXegJQq2sHyCa,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:04:24.497Z""}"
NiiFBaSjfTZ9NeReH,72,feedback,Feedback,2022-04-13T19:04:27Z,5,HkpsTXegJQq2sHyCa,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:04:27.495Z""}"
8ocs6vmFzT7ARjvD6,73,selection,Selection,2022-04-13T19:04:33Z,180,CfiECW9fLp9Qk7nmQ,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:04:33.520Z""}"
s3jjdFhA9yxQHPgu9,74,feedback,Feedback,2022-04-13T19:04:36Z,5,CfiECW9fLp9Qk7nmQ,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:04:36.438Z""}"
uGAyP9PaaRcNsXvav,75,selection,Selection,2022-04-13T19:04:42Z,180,khNLCNp3vvsT4nAqS,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:04:42.515Z""}"
ykM65Qd2gFQFjPmXD,76,feedback,Feedback,2022-04-13T19:04:48Z,5,khNLCNp3vvsT4nAqS,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:04:48.585Z""}"
wxRZJ9xW3YuNrDi5x,77,selection,Selection,2022-04-13T19:04:54Z,180,am77op7LYcp6QhLW5,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:04:54.525Z""}"
u62Wi4nbpPyvTTJod,78,feedback,Feedback,2022-04-13T19:05:01Z,5,am77op7LYcp6QhLW5,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:05:00.848Z""}"
L7GcJFvTPff3unNSq,79,selection,Selection,2022-04-13T19:05:06Z,180,6cquGzhWf6Kvwejkn,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:05:06.533Z""}"
JDuKtaCSoXZrvNdpb,80,feedback,Feedback,2022-04-13T19:05:15Z,5,6cquGzhWf6Kvwejkn,bqoBFDfSXyMdXrgp7,2022-04-13T18:55:06Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:05:14.982Z""}"
f7CXzKRWBpBchi526,0,turing,Chat,2022-04-13T18:55:28Z,180,9LwHnQTLfqmSMqy8Y,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""turingStarted"",""roundId"":""turing"",""at"":""2022-04-13T18:55:28.052Z""}"
BhchbHFB2xjwMxETB,1,selection,Selection,2022-04-13T18:58:28Z,180,FkJZqhwgmfpSnxwyG,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T18:58:28.382Z""}"
XACp7m8MhpRc6fr8H,2,feedback,Feedback,2022-04-13T18:58:46Z,5,FkJZqhwgmfpSnxwyG,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T18:58:46.512Z""}"
yXC4Ccx79WJEc7g2Z,3,selection,Selection,2022-04-13T18:58:52Z,180,9F7MoTsz3pDPWedzx,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T18:58:52.394Z""}"
nA4XiDPsxdrAte22B,4,feedback,Feedback,2022-04-13T18:59:01Z,5,9F7MoTsz3pDPWedzx,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T18:59:00.856Z""}"
MKZLfn8F3kTgdosZ2,5,selection,Selection,2022-04-13T18:59:06Z,180,2YoofjyjYFEfLrm7L,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T18:59:06.373Z""}"
efN9mHJ6GxFKJwzpG,6,feedback,Feedback,2022-04-13T18:59:13Z,5,2YoofjyjYFEfLrm7L,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T18:59:13.212Z""}"
J5cXq5dNXbJ4DxCtr,7,selection,Selection,2022-04-13T18:59:19Z,180,vxPmHrp3JRdnzbTRG,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T18:59:19.369Z""}"
qkRNQNs2ZQw5irutC,8,feedback,Feedback,2022-04-13T18:59:29Z,5,vxPmHrp3JRdnzbTRG,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T18:59:28.974Z""}"
cHFP2Yha3HL5zRbZc,9,selection,Selection,2022-04-13T18:59:34Z,180,bxXPPE8c6CKqDrCxA,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T18:59:34.388Z""}"
zPEaYXDrsiwvZHc44,10,feedback,Feedback,2022-04-13T18:59:38Z,5,bxXPPE8c6CKqDrCxA,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T18:59:38.709Z""}"
KvTJrYfftgY97xJRX,11,selection,Selection,2022-04-13T18:59:44Z,180,FPCLvF3eLKwWpyPQ6,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T18:59:44.384Z""}"
JKc4yJ9cDyaDGwArB,12,feedback,Feedback,2022-04-13T18:59:48Z,5,FPCLvF3eLKwWpyPQ6,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T18:59:48.608Z""}"
ZSrqRcKiph6g24aXw,13,selection,Selection,2022-04-13T18:59:54Z,180,TMjAfrPhJ79JNHc5x,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T18:59:54.389Z""}"
z7uLHubra874nHv6K,14,feedback,Feedback,2022-04-13T18:59:57Z,5,TMjAfrPhJ79JNHc5x,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T18:59:57.335Z""}"
bvYJdvJbjLdX4aLuD,15,selection,Selection,2022-04-13T19:00:03Z,180,6Q8i6BgeL4hv72AKf,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:00:03.405Z""}"
tQfSEFQcWgQnFKy93,16,feedback,Feedback,2022-04-13T19:00:10Z,5,6Q8i6BgeL4hv72AKf,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:00:10.042Z""}"
vwdJyCyr2xp2A5jMs,17,selection,Selection,2022-04-13T19:00:15Z,180,x4A65Hfnd6Lb2z764,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:00:15.410Z""}"
K9pLGeRyzA7hJ9aAL,18,feedback,Feedback,2022-04-13T19:00:20Z,5,x4A65Hfnd6Lb2z764,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:00:19.963Z""}"
QED3vAK2QwoqSzTRE,19,selection,Selection,2022-04-13T19:00:25Z,180,vcKfz3uiFJrxbRumz,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:00:25.519Z""}"
vWX9afdTNwBsieBKN,20,feedback,Feedback,2022-04-13T19:00:28Z,5,vcKfz3uiFJrxbRumz,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:00:28.146Z""}"
fHYNFbwQeA3N2eCrd,21,selection,Selection,2022-04-13T19:00:34Z,180,E5shoPkiWmF8piTrN,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:00:34.480Z""}"
GsmArS5JmMfo2GYDj,22,feedback,Feedback,2022-04-13T19:00:37Z,5,E5shoPkiWmF8piTrN,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:00:37.265Z""}"
RNqmNaJRPuYhcskrc,23,selection,Selection,2022-04-13T19:00:43Z,180,gS9XMTgckw7PiEF6j,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:00:43.473Z""}"
pWm2XMWpxCyKwKyLf,24,feedback,Feedback,2022-04-13T19:00:46Z,5,gS9XMTgckw7PiEF6j,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:00:46.484Z""}"
G37HAP5shSYBrTX8a,25,selection,Selection,2022-04-13T19:00:52Z,180,SbbxkHJnN37m8Wjut,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2022-04-13T19:00:52.415Z""}"
BmfyFCRHLKN695Hjo,26,feedback,Feedback,2022-04-13T19:00:56Z,5,SbbxkHJnN37m8Wjut,PnYpdspriuwW2qgfy,2022-04-13T18:55:27Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2022-04-13T19:00:56.181Z""}"
