row_id,index,stageIds,gameId,createdAt,text,playerId,type,submitted,gametype,targets,payoffs,repNum,playerIds,game_cond,chat_cond
Y93JResaGM9223Des,40,"hhCN3ZQbY6KtYiW8G,fRNugg6XthDW39wGo",2AcsNKGY745GXwYDo,2022-04-13T19:47:44Z,NA,GFu9eP6EynLvc9F4s,selectionAlert,TRUE,PD,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":3,""p2"":3},""AB"":{""p1"":0,""p2"":6},""BA"":{""p1"":6,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",39,"GFu9eP6EynLvc9F4s,skHXGizFD73JYeE67",mix,chat
r8PB2LnC3xmjzCML9,0,epGCkbwghvih9gJZW,ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,hey,jHHqGBzL58GCD5X7y,message,FALSE,NA,NA,NA,NA,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
r8PB2LnC3xmjzCML9,0,epGCkbwghvih9gJZW,ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,hi,DaCDCmLNGcqxqe8DM,message,FALSE,NA,NA,NA,NA,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
r8PB2LnC3xmjzCML9,0,epGCkbwghvih9gJZW,ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,how are you,DaCDCmLNGcqxqe8DM,message,FALSE,NA,NA,NA,NA,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
r8PB2LnC3xmjzCML9,0,epGCkbwghvih9gJZW,ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,good! you?,jHHqGBzL58GCD5X7y,message,FALSE,NA,NA,NA,NA,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
r8PB2LnC3xmjzCML9,0,epGCkbwghvih9gJZW,ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,me too,DaCDCmLNGcqxqe8DM,message,FALSE,NA,NA,NA,NA,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
r8PB2LnC3xmjzCML9,0,epGCkbwghvih9gJZW,ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,good to hear!,jHHqGBzL58GCD5X7y,message,FALSE,NA,NA,NA,NA,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
r8PB2LnC3xmjzCML9,0,epGCkbwghvih9gJZW,ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,Are you excited,DaCDCmLNGcqxqe8DM,message,FALSE,NA,NA,NA,NA,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
r8PB2LnC3xmjzCML9,0,epGCkbwghvih9gJZW,ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,"kinda,, also a little nervous haha",jHHqGBzL58GCD5X7y,message,FALSE,NA,NA,NA,NA,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
r8PB2LnC3xmjzCML9,0,epGCkbwghvih9gJZW,ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,it sounds like a fun game tho,jHHqGBzL58GCD5X7y,message,FALSE,NA,NA,NA,NA,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
r8PB2LnC3xmjzCML9,0,epGCkbwghvih9gJZW,ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,I agree,DaCDCmLNGcqxqe8DM,message,FALSE,NA,NA,NA,NA,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
r8PB2LnC3xmjzCML9,0,epGCkbwghvih9gJZW,ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,I hope we choose the right options,DaCDCmLNGcqxqe8DM,message,FALSE,NA,NA,NA,NA,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
r8PB2LnC3xmjzCML9,0,epGCkbwghvih9gJZW,ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,hopefully!,jHHqGBzL58GCD5X7y,message,FALSE,NA,NA,NA,NA,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
r8PB2LnC3xmjzCML9,0,epGCkbwghvih9gJZW,ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,for maximum bonus,DaCDCmLNGcqxqe8DM,message,FALSE,NA,NA,NA,NA,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
r8PB2LnC3xmjzCML9,0,epGCkbwghvih9gJZW,ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,that would be great,jHHqGBzL58GCD5X7y,message,FALSE,NA,NA,NA,NA,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
r8PB2LnC3xmjzCML9,0,epGCkbwghvih9gJZW,ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,10 secs left,jHHqGBzL58GCD5X7y,message,FALSE,NA,NA,NA,NA,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
r8PB2LnC3xmjzCML9,0,epGCkbwghvih9gJZW,ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,5,DaCDCmLNGcqxqe8DM,message,FALSE,NA,NA,NA,NA,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
r8PB2LnC3xmjzCML9,0,epGCkbwghvih9gJZW,ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,4,DaCDCmLNGcqxqe8DM,message,FALSE,NA,NA,NA,NA,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
r8PB2LnC3xmjzCML9,0,epGCkbwghvih9gJZW,ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,3,DaCDCmLNGcqxqe8DM,message,FALSE,NA,NA,NA,NA,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
r8PB2LnC3xmjzCML9,0,epGCkbwghvih9gJZW,ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,2,DaCDCmLNGcqxqe8DM,message,FALSE,NA,NA,NA,NA,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
r8PB2LnC3xmjzCML9,0,epGCkbwghvih9gJZW,ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,1,DaCDCmLNGcqxqe8DM,message,FALSE,NA,NA,NA,NA,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
r8PB2LnC3xmjzCML9,0,epGCkbwghvih9gJZW,ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,1,jHHqGBzL58GCD5X7y,message,FALSE,NA,NA,NA,NA,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
GTAMGEanBnyEXX4FJ,1,"DeoYyja53HkJADdsL,uSinTmsh5NRdc3Ffc",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,DaCDCmLNGcqxqe8DM,selectionAlert,TRUE,PD,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":3,""p2"":3},""AB"":{""p1"":0,""p2"":4},""BA"":{""p1"":4,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",0,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
GTAMGEanBnyEXX4FJ,1,"DeoYyja53HkJADdsL,uSinTmsh5NRdc3Ffc",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,jHHqGBzL58GCD5X7y,selectionAlert,TRUE,PD,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":3,""p2"":3},""AB"":{""p1"":0,""p2"":4},""BA"":{""p1"":4,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",0,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
DJ7wSkSeThXa7xPik,2,"32o3fihB5Z5RHLvzJ,yEiXmQXG6SnEYdzuR",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,DaCDCmLNGcqxqe8DM,selectionAlert,TRUE,BoS,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":2},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":2,""p2"":8}}",1,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
DJ7wSkSeThXa7xPik,2,"32o3fihB5Z5RHLvzJ,yEiXmQXG6SnEYdzuR",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,jHHqGBzL58GCD5X7y,selectionAlert,TRUE,BoS,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":2},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":2,""p2"":8}}",1,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
udDvX6GCXr4NKKeST,3,"qCJ7BHekm4dQavitR,Kz6mQXDb3o2QC3kjv",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,jHHqGBzL58GCD5X7y,selectionAlert,TRUE,BoS,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/pink-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":8}}",2,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
udDvX6GCXr4NKKeST,3,"qCJ7BHekm4dQavitR,Kz6mQXDb3o2QC3kjv",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,DaCDCmLNGcqxqe8DM,selectionAlert,TRUE,BoS,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/pink-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":8}}",2,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
n6HvrsaqJMDjzDHES,4,"bwYJqadYJ7joeN8ZS,k465JZ7ChHRZmpoAK",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,jHHqGBzL58GCD5X7y,selectionAlert,TRUE,BoS,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":2},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":2,""p2"":6}}",3,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
n6HvrsaqJMDjzDHES,4,"bwYJqadYJ7joeN8ZS,k465JZ7ChHRZmpoAK",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,DaCDCmLNGcqxqe8DM,selectionAlert,TRUE,BoS,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":2},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":2,""p2"":6}}",3,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
jRwh44J8NEBLBnz2y,5,"bBKqak6fgBhMvX7HE,gBBcTKYLECERaNxu8",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,DaCDCmLNGcqxqe8DM,selectionAlert,TRUE,BoS,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":9}}",4,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
jRwh44J8NEBLBnz2y,5,"bBKqak6fgBhMvX7HE,gBBcTKYLECERaNxu8",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,jHHqGBzL58GCD5X7y,selectionAlert,TRUE,BoS,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":9}}",4,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
wijMbtDfhEmvonSa2,6,"xcXnSfmkgBsTxsumh,PrG37GrKxKxi7d3Rk",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,DaCDCmLNGcqxqe8DM,selectionAlert,TRUE,BoS,"{""image"":""/experiment/pink-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":9}}",5,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
wijMbtDfhEmvonSa2,6,"xcXnSfmkgBsTxsumh,PrG37GrKxKxi7d3Rk",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,jHHqGBzL58GCD5X7y,selectionAlert,TRUE,BoS,"{""image"":""/experiment/pink-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":9}}",5,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
5Mr8a87YZWGG48tSp,7,"wWXMabemEXYPfaKfb,KMJcu3wnSZuS72sdd",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,let's do it in order,DaCDCmLNGcqxqe8DM,message,TRUE,BoS,"{""image"":""/experiment/aqua-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":2},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":2,""p2"":6}}",6,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
5Mr8a87YZWGG48tSp,7,"wWXMabemEXYPfaKfb,KMJcu3wnSZuS72sdd",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,agree,jHHqGBzL58GCD5X7y,message,TRUE,BoS,"{""image"":""/experiment/aqua-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":2},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":2,""p2"":6}}",6,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
5Mr8a87YZWGG48tSp,7,"wWXMabemEXYPfaKfb,KMJcu3wnSZuS72sdd",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,you win first,DaCDCmLNGcqxqe8DM,message,TRUE,BoS,"{""image"":""/experiment/aqua-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":2},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":2,""p2"":6}}",6,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
5Mr8a87YZWGG48tSp,7,"wWXMabemEXYPfaKfb,KMJcu3wnSZuS72sdd",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,DaCDCmLNGcqxqe8DM,selectionAlert,TRUE,BoS,"{""image"":""/experiment/aqua-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":2},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":2,""p2"":6}}",6,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
5Mr8a87YZWGG48tSp,7,"wWXMabemEXYPfaKfb,KMJcu3wnSZuS72sdd",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,jHHqGBzL58GCD5X7y,selectionAlert,TRUE,BoS,"{""image"":""/experiment/aqua-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":2},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":2,""p2"":6}}",6,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
ByvxBXqeyBKzWw4wF,8,"meYnK5SzWhm97djuQ,2s3N3H5igJhDDqHTr",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,DaCDCmLNGcqxqe8DM,selectionAlert,TRUE,PD,"{""image"":""/experiment/aqua-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":6},""AB"":{""p1"":0,""p2"":9},""BA"":{""p1"":9,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",7,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
ByvxBXqeyBKzWw4wF,8,"meYnK5SzWhm97djuQ,2s3N3H5igJhDDqHTr",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,jHHqGBzL58GCD5X7y,selectionAlert,TRUE,PD,"{""image"":""/experiment/aqua-crate.jpeg"",""label"":""A""},{""image"":""/experiment/orange-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":6},""AB"":{""p1"":0,""p2"":9},""BA"":{""p1"":9,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",7,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
c9f2WgrGEDxanyQvZ,9,"Gp7Eq3jf4gzPcdKQJ,E25cJWNYdA3NQGLfH",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,your turn,jHHqGBzL58GCD5X7y,message,TRUE,BoS,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":7},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":7,""p2"":8}}",8,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
c9f2WgrGEDxanyQvZ,9,"Gp7Eq3jf4gzPcdKQJ,E25cJWNYdA3NQGLfH",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,to win,jHHqGBzL58GCD5X7y,message,TRUE,BoS,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":7},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":7,""p2"":8}}",8,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
c9f2WgrGEDxanyQvZ,9,"Gp7Eq3jf4gzPcdKQJ,E25cJWNYdA3NQGLfH",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,jHHqGBzL58GCD5X7y,selectionAlert,TRUE,BoS,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":7},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":7,""p2"":8}}",8,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
c9f2WgrGEDxanyQvZ,9,"Gp7Eq3jf4gzPcdKQJ,E25cJWNYdA3NQGLfH",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,DaCDCmLNGcqxqe8DM,selectionAlert,TRUE,BoS,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":7},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":7,""p2"":8}}",8,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
ivzFprC2FruqvPsQJ,10,"qos6QPbu56WyKYb4q,7Cpqvn8hQz7k2Fd2B",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,jHHqGBzL58GCD5X7y,selectionAlert,TRUE,PD,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":8},""AB"":{""p1"":0,""p2"":9},""BA"":{""p1"":9,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",9,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
ivzFprC2FruqvPsQJ,10,"qos6QPbu56WyKYb4q,7Cpqvn8hQz7k2Fd2B",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,now you,DaCDCmLNGcqxqe8DM,message,TRUE,PD,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":8},""AB"":{""p1"":0,""p2"":9},""BA"":{""p1"":9,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",9,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
ivzFprC2FruqvPsQJ,10,"qos6QPbu56WyKYb4q,7Cpqvn8hQz7k2Fd2B",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,DaCDCmLNGcqxqe8DM,selectionAlert,TRUE,PD,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":8},""AB"":{""p1"":0,""p2"":9},""BA"":{""p1"":9,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",9,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
BGjHsHAbQm5sQ4THv,11,"yhX776pGDNeNq7nvf,Ztm397gdwQgaJbF3L",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,blue,DaCDCmLNGcqxqe8DM,message,TRUE,PD,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":8},""BA"":{""p1"":8,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",10,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
BGjHsHAbQm5sQ4THv,11,"yhX776pGDNeNq7nvf,Ztm397gdwQgaJbF3L",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,jHHqGBzL58GCD5X7y,selectionAlert,TRUE,PD,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":8},""BA"":{""p1"":8,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",10,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
BGjHsHAbQm5sQ4THv,11,"yhX776pGDNeNq7nvf,Ztm397gdwQgaJbF3L",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,DaCDCmLNGcqxqe8DM,selectionAlert,TRUE,PD,"{""image"":""/experiment/blue-crate.jpeg"",""label"":""A""},{""image"":""/experiment/yellow-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":8},""BA"":{""p1"":8,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",10,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
sXYyKcjDL2yDufttq,12,"PTA7BpBaBSC8czWwm,okQK8TTEW9AbxL7Ey",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,red?,jHHqGBzL58GCD5X7y,message,TRUE,PD,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":4},""AB"":{""p1"":0,""p2"":6},""BA"":{""p1"":6,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",11,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
sXYyKcjDL2yDufttq,12,"PTA7BpBaBSC8czWwm,okQK8TTEW9AbxL7Ey",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,yes,DaCDCmLNGcqxqe8DM,message,TRUE,PD,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":4},""AB"":{""p1"":0,""p2"":6},""BA"":{""p1"":6,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",11,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
sXYyKcjDL2yDufttq,12,"PTA7BpBaBSC8czWwm,okQK8TTEW9AbxL7Ey",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,jHHqGBzL58GCD5X7y,selectionAlert,TRUE,PD,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":4},""AB"":{""p1"":0,""p2"":6},""BA"":{""p1"":6,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",11,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
sXYyKcjDL2yDufttq,12,"PTA7BpBaBSC8czWwm,okQK8TTEW9AbxL7Ey",ztMmcinZFMbi2WGmi,2022-04-13T19:47:57Z,NA,DaCDCmLNGcqxqe8DM,selectionAlert,TRUE,PD,"{""image"":""/experiment/orange-crate.jpeg"",""label"":""A""},{""image"":""/experiment/crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":4,""p2"":4},""AB"":{""p1"":0,""p2"":6},""BA"":{""p1"":6,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",11,"DaCDCmLNGcqxqe8DM,jHHqGBzL58GCD5X7y",mix,chat
