row_id,index,stageIds,gameId,createdAt,text,playerId,type,submitted,gametype,targets,payoffs,repNum,playerIds,game_cond,chat_cond
nNEZ7PXCFBpKMdcrx,9,"u3Em47C8o2yMRo5ZL,ze3jNh9nRRWDFdJvH",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,of courseee,3WP2kYQSoj3uKrdAs,message,TRUE,BoS,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":6}}",8,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
nNEZ7PXCFBpKMdcrx,9,"u3Em47C8o2yMRo5ZL,ze3jNh9nRRWDFdJvH",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,NA,3WP2kYQSoj3uKrdAs,selectionAlert,TRUE,BoS,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":6}}",8,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
nNEZ7PXCFBpKMdcrx,9,"u3Em47C8o2yMRo5ZL,ze3jNh9nRRWDFdJvH",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,NA,jDPSBH9CxMMqtyXDf,selectionAlert,TRUE,BoS,"{""image"":""/experiment/yellow-crate.jpeg"",""label"":""A""},{""image"":""/experiment/blue-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":6,""p2"":4},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":4,""p2"":6}}",8,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
39tuGLNs4FxijGHNW,10,"SgnxYdNL8xrZjGi9f,chYbd5NFDkpzekc9v",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,purple ones?,3WP2kYQSoj3uKrdAs,message,TRUE,hardPD,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/pink-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",9,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
39tuGLNs4FxijGHNW,10,"SgnxYdNL8xrZjGi9f,chYbd5NFDkpzekc9v",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,yes thank you :))),jDPSBH9CxMMqtyXDf,message,TRUE,hardPD,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/pink-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",9,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
39tuGLNs4FxijGHNW,10,"SgnxYdNL8xrZjGi9f,chYbd5NFDkpzekc9v",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,:D,3WP2kYQSoj3uKrdAs,message,TRUE,hardPD,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/pink-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",9,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
39tuGLNs4FxijGHNW,10,"SgnxYdNL8xrZjGi9f,chYbd5NFDkpzekc9v",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,NA,3WP2kYQSoj3uKrdAs,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/pink-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",9,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
39tuGLNs4FxijGHNW,10,"SgnxYdNL8xrZjGi9f,chYbd5NFDkpzekc9v",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,NA,jDPSBH9CxMMqtyXDf,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/pink-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":11},""BA"":{""p1"":11,""p2"":0},""BB"":{""p1"":2,""p2"":2}}",9,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
KpvEjrPcdu5atec2f,11,"qzPJGufN5veu5M8cZ,EEW9tyiykB6GqDAKR",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,oh now we could do the blue oness,3WP2kYQSoj3uKrdAs,message,TRUE,BoS,"{""image"":""/experiment/aqua-crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":9}}",10,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
KpvEjrPcdu5atec2f,11,"qzPJGufN5veu5M8cZ,EEW9tyiykB6GqDAKR",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,so that we can even it out,3WP2kYQSoj3uKrdAs,message,TRUE,BoS,"{""image"":""/experiment/aqua-crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":9}}",10,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
KpvEjrPcdu5atec2f,11,"qzPJGufN5veu5M8cZ,EEW9tyiykB6GqDAKR",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,yes <3,jDPSBH9CxMMqtyXDf,message,TRUE,BoS,"{""image"":""/experiment/aqua-crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":9}}",10,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
KpvEjrPcdu5atec2f,11,"qzPJGufN5veu5M8cZ,EEW9tyiykB6GqDAKR",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,:),3WP2kYQSoj3uKrdAs,message,TRUE,BoS,"{""image"":""/experiment/aqua-crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":9}}",10,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
KpvEjrPcdu5atec2f,11,"qzPJGufN5veu5M8cZ,EEW9tyiykB6GqDAKR",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,NA,jDPSBH9CxMMqtyXDf,selectionAlert,TRUE,BoS,"{""image"":""/experiment/aqua-crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":9}}",10,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
KpvEjrPcdu5atec2f,11,"qzPJGufN5veu5M8cZ,EEW9tyiykB6GqDAKR",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,NA,3WP2kYQSoj3uKrdAs,selectionAlert,TRUE,BoS,"{""image"":""/experiment/aqua-crate.jpeg"",""label"":""A""},{""image"":""/experiment/green-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":9,""p2"":6},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":6,""p2"":9}}",10,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
s9jgxrpafhuBZAueN,12,"EKsA82F7A6roZu52o,MsANXhjJgqFWvpRcv",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,purples again?,3WP2kYQSoj3uKrdAs,message,TRUE,BoS,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":8}}",11,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
s9jgxrpafhuBZAueN,12,"EKsA82F7A6roZu52o,MsANXhjJgqFWvpRcv",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,yes :),jDPSBH9CxMMqtyXDf,message,TRUE,BoS,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":8}}",11,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
s9jgxrpafhuBZAueN,12,"EKsA82F7A6roZu52o,MsANXhjJgqFWvpRcv",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,awesomee,3WP2kYQSoj3uKrdAs,message,TRUE,BoS,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":8}}",11,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
s9jgxrpafhuBZAueN,12,"EKsA82F7A6roZu52o,MsANXhjJgqFWvpRcv",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,NA,3WP2kYQSoj3uKrdAs,selectionAlert,TRUE,BoS,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":8}}",11,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
s9jgxrpafhuBZAueN,12,"EKsA82F7A6roZu52o,MsANXhjJgqFWvpRcv",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,NA,jDPSBH9CxMMqtyXDf,selectionAlert,TRUE,BoS,"{""image"":""/experiment/purple-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":8,""p2"":3},""AB"":{""p1"":0,""p2"":0},""BA"":{""p1"":0,""p2"":0},""BB"":{""p1"":3,""p2"":8}}",11,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
gpvjEg4NFLZ9KS79c,13,"SjBv4Qwu98pJtdKht,KWxQR5wWmMaT8BoNX",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,should we take one of the 12-0?,3WP2kYQSoj3uKrdAs,message,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",12,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
gpvjEg4NFLZ9KS79c,13,"SjBv4Qwu98pJtdKht,KWxQR5wWmMaT8BoNX",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,"and like, work with it as the rounds go by?",3WP2kYQSoj3uKrdAs,message,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",12,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
gpvjEg4NFLZ9KS79c,13,"SjBv4Qwu98pJtdKht,KWxQR5wWmMaT8BoNX",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,or should we just split it 5-5?,3WP2kYQSoj3uKrdAs,message,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",12,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
gpvjEg4NFLZ9KS79c,13,"SjBv4Qwu98pJtdKht,KWxQR5wWmMaT8BoNX",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,you choose,jDPSBH9CxMMqtyXDf,message,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",12,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
gpvjEg4NFLZ9KS79c,13,"SjBv4Qwu98pJtdKht,KWxQR5wWmMaT8BoNX",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,cause we gain 2 points from the 12-0,3WP2kYQSoj3uKrdAs,message,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",12,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
gpvjEg4NFLZ9KS79c,13,"SjBv4Qwu98pJtdKht,KWxQR5wWmMaT8BoNX",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,mm maybe we could try that^^,3WP2kYQSoj3uKrdAs,message,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",12,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
gpvjEg4NFLZ9KS79c,13,"SjBv4Qwu98pJtdKht,KWxQR5wWmMaT8BoNX",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,if you're okay with that,3WP2kYQSoj3uKrdAs,message,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",12,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
gpvjEg4NFLZ9KS79c,13,"SjBv4Qwu98pJtdKht,KWxQR5wWmMaT8BoNX",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,and see how it goes,3WP2kYQSoj3uKrdAs,message,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",12,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
gpvjEg4NFLZ9KS79c,13,"SjBv4Qwu98pJtdKht,KWxQR5wWmMaT8BoNX",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,yes,jDPSBH9CxMMqtyXDf,message,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",12,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
gpvjEg4NFLZ9KS79c,13,"SjBv4Qwu98pJtdKht,KWxQR5wWmMaT8BoNX",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,ok :),jDPSBH9CxMMqtyXDf,message,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",12,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
gpvjEg4NFLZ9KS79c,13,"SjBv4Qwu98pJtdKht,KWxQR5wWmMaT8BoNX",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,okayy,3WP2kYQSoj3uKrdAs,message,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",12,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
gpvjEg4NFLZ9KS79c,13,"SjBv4Qwu98pJtdKht,KWxQR5wWmMaT8BoNX",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,so wich colour?,jDPSBH9CxMMqtyXDf,message,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",12,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
gpvjEg4NFLZ9KS79c,13,"SjBv4Qwu98pJtdKht,KWxQR5wWmMaT8BoNX",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,i don't mind at all,3WP2kYQSoj3uKrdAs,message,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",12,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
gpvjEg4NFLZ9KS79c,13,"SjBv4Qwu98pJtdKht,KWxQR5wWmMaT8BoNX",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,you can choose,3WP2kYQSoj3uKrdAs,message,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",12,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
gpvjEg4NFLZ9KS79c,13,"SjBv4Qwu98pJtdKht,KWxQR5wWmMaT8BoNX",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,or i can choose XD,3WP2kYQSoj3uKrdAs,message,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",12,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
gpvjEg4NFLZ9KS79c,13,"SjBv4Qwu98pJtdKht,KWxQR5wWmMaT8BoNX",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,you choose,jDPSBH9CxMMqtyXDf,message,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",12,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
gpvjEg4NFLZ9KS79c,13,"SjBv4Qwu98pJtdKht,KWxQR5wWmMaT8BoNX",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,okay okay,3WP2kYQSoj3uKrdAs,message,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",12,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
gpvjEg4NFLZ9KS79c,13,"SjBv4Qwu98pJtdKht,KWxQR5wWmMaT8BoNX",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,i can take the green one and you can take the blue one,3WP2kYQSoj3uKrdAs,message,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",12,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
gpvjEg4NFLZ9KS79c,13,"SjBv4Qwu98pJtdKht,KWxQR5wWmMaT8BoNX",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,NA,3WP2kYQSoj3uKrdAs,selectionAlert,TRUE,hardPD,"{""image"":""/experiment/green-crate.jpeg"",""label"":""A""},{""image"":""/experiment/aqua-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":3,""p2"":3}}",12,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
nzMSFjxrpFgysvT7M,14,"MeafqD34mNBFLAPnu,HwJkdxeQRbps9R8o6",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,"sad, out of time XD",3WP2kYQSoj3uKrdAs,message,TRUE,hardPD,"{""image"":""/experiment/crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",13,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
nzMSFjxrpFgysvT7M,14,"MeafqD34mNBFLAPnu,HwJkdxeQRbps9R8o6",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,maybe we could try it out this time?,3WP2kYQSoj3uKrdAs,message,TRUE,hardPD,"{""image"":""/experiment/crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",13,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
nzMSFjxrpFgysvT7M,14,"MeafqD34mNBFLAPnu,HwJkdxeQRbps9R8o6",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,yes,jDPSBH9CxMMqtyXDf,message,TRUE,hardPD,"{""image"":""/experiment/crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",13,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
nzMSFjxrpFgysvT7M,14,"MeafqD34mNBFLAPnu,HwJkdxeQRbps9R8o6",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,"okayy, should i take the brown one and you the purple one?",3WP2kYQSoj3uKrdAs,message,TRUE,hardPD,"{""image"":""/experiment/crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",13,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
nzMSFjxrpFgysvT7M,14,"MeafqD34mNBFLAPnu,HwJkdxeQRbps9R8o6",rABLTfmALBgGnFoKQ,2022-06-24T18:32:36Z,don't we have to pick the same colour?,jDPSBH9CxMMqtyXDf,message,TRUE,hardPD,"{""image"":""/experiment/crate.jpeg"",""label"":""A""},{""image"":""/experiment/purple-crate.jpeg"",""label"":""B""}","{""AA"":{""p1"":5,""p2"":5},""AB"":{""p1"":0,""p2"":12},""BA"":{""p1"":12,""p2"":0},""BB"":{""p1"":1,""p2"":1}}",13,"3WP2kYQSoj3uKrdAs,jDPSBH9CxMMqtyXDf",jun24,chat
