_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
7436N2rS3chmRGtu4,52,feedback,Feedback,2021-12-09T18:10:15Z,5,vt3NZadbMpDBL3uWQ,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:10:14.897Z""}"
BXAsDCo2ttAGhMbGZ,53,selection,Selection,2021-12-09T18:10:20Z,180,MKQT7zJAqhQ38LvRD,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:10:20.376Z""}"
buoZEqsajg7CYAKe7,54,feedback,Feedback,2021-12-09T18:10:24Z,5,MKQT7zJAqhQ38LvRD,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:10:24.193Z""}"
YcyFioAdhCjszQoQ5,55,selection,Selection,2021-12-09T18:10:30Z,180,EeaD4nEvA2MkfXmQf,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:10:30.380Z""}"
eJpx3Bh9fGcnYc42X,56,feedback,Feedback,2021-12-09T18:10:33Z,5,EeaD4nEvA2MkfXmQf,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:10:33.161Z""}"
3WSXXixRERsjNHPh2,57,selection,Selection,2021-12-09T18:10:39Z,180,nmz6Yq94eujPYAkFx,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:10:39.378Z""}"
vNxLk9NpepfqXuWw8,58,feedback,Feedback,2021-12-09T18:11:03Z,5,nmz6Yq94eujPYAkFx,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:11:02.766Z""}"
43MycgKxhTTceEx79,59,selection,Selection,2021-12-09T18:11:08Z,180,ZLDTEFu6MWmLEZBtH,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:11:08.367Z""}"
2ykyDQQKx3AcKunTE,60,feedback,Feedback,2021-12-09T18:11:13Z,5,ZLDTEFu6MWmLEZBtH,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:11:12.877Z""}"
niDTE95BFhamgk4ph,61,selection,Selection,2021-12-09T18:11:18Z,180,vWFJ6KpLvGrd3jsTq,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:11:18.375Z""}"
FAptJGrEDNFnkGD2P,62,feedback,Feedback,2021-12-09T18:11:21Z,5,vWFJ6KpLvGrd3jsTq,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:11:21.172Z""}"
iZi2GisnuPWiAwQCP,63,selection,Selection,2021-12-09T18:11:27Z,180,F8rNgaLyvY3dD2PbC,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:11:27.377Z""}"
7gLjW44SDmKJTzS9f,64,feedback,Feedback,2021-12-09T18:11:41Z,5,F8rNgaLyvY3dD2PbC,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:11:41.127Z""}"
XnCuJh3GAoLqBA7Jk,65,selection,Selection,2021-12-09T18:11:47Z,180,ZCDto82gAa7NgcYWs,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:11:47.409Z""}"
sRQjHfckMJEXhvQ5B,66,feedback,Feedback,2021-12-09T18:11:51Z,5,ZCDto82gAa7NgcYWs,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:11:51.085Z""}"
FQgFnPMuqqyhS6xHv,67,selection,Selection,2021-12-09T18:11:56Z,180,hxM4w6TkmZsvA9dxL,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:11:56.420Z""}"
fFJBaGEvdPeSfC83Q,68,feedback,Feedback,2021-12-09T18:11:59Z,5,hxM4w6TkmZsvA9dxL,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:11:59.690Z""}"
iRMi42czGvHDiyMAd,69,selection,Selection,2021-12-09T18:12:05Z,180,Ct3eviY5QohTQGZb7,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:12:05.409Z""}"
n3RY8HSjfMPoStA8q,70,feedback,Feedback,2021-12-09T18:12:08Z,5,Ct3eviY5QohTQGZb7,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:12:08.636Z""}"
puTQQhyHPoeDEfrgD,71,selection,Selection,2021-12-09T18:12:14Z,180,2CAqYoxuqebHEH9bA,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:12:14.426Z""}"
MgSqDdbcFf3H3GsDu,72,feedback,Feedback,2021-12-09T18:12:17Z,5,2CAqYoxuqebHEH9bA,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:12:16.968Z""}"
g75grorBZQXe96GMS,73,selection,Selection,2021-12-09T18:12:22Z,180,ij6zQR56cgY9t9oPG,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:12:22.407Z""}"
TJSf5qhxHrghS6yfk,74,feedback,Feedback,2021-12-09T18:12:37Z,5,ij6zQR56cgY9t9oPG,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:12:37.501Z""}"
y68c2Ft4ewbq48XWd,75,selection,Selection,2021-12-09T18:12:43Z,180,fyR8o7rayC5pjK5S3,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:12:43.434Z""}"
KqRYgabRk3hLdAP7F,76,feedback,Feedback,2021-12-09T18:13:08Z,5,fyR8o7rayC5pjK5S3,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:13:08.710Z""}"
8QWEZjstevMkoAdzg,77,selection,Selection,2021-12-09T18:13:14Z,180,4Fr4pEfQQruicnTAw,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:13:14.442Z""}"
DYJwwad926GA9ykPp,78,feedback,Feedback,2021-12-09T18:13:18Z,5,4Fr4pEfQQruicnTAw,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:13:18.629Z""}"
KF3xAGk4AeqMZFwsJ,79,selection,Selection,2021-12-09T18:13:24Z,180,Q5iTEW8Yj7aq6BNjQ,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-12-09T18:13:24.442Z""}"
XjxtGbcBPpoNnPQor,80,feedback,Feedback,2021-12-09T18:13:37Z,5,Q5iTEW8Yj7aq6BNjQ,3NNzcmFe4Lqc76pWs,2021-12-09T17:57:57Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-12-09T18:13:37.223Z""}"
