_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
fGPZGqEJ8NLKcL7ts,42,selection,Selection,2021-11-12T22:34:55Z,180,PSMoNpNF6za6ykv6d,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:34:54.907Z""}"
dYZurNs5BmRFhGyCs,43,feedback,Feedback,2021-11-12T22:35:02Z,5,PSMoNpNF6za6ykv6d,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:35:02.293Z""}"
nhWz2T34tmcunpHBE,44,selection,Selection,2021-11-12T22:35:08Z,180,hfcNWYdNXaj9i46Eu,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:35:07.904Z""}"
qaY9GBhkYimECoC89,45,feedback,Feedback,2021-11-12T22:35:18Z,5,hfcNWYdNXaj9i46Eu,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:35:18.269Z""}"
yuZ7pd9HHAQjcinD8,46,selection,Selection,2021-11-12T22:35:24Z,180,vv3v5zLJ8DDqpqeZW,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:35:23.913Z""}"
4736fwBwPP5mhmMfh,47,feedback,Feedback,2021-11-12T22:35:30Z,5,vv3v5zLJ8DDqpqeZW,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:35:30.408Z""}"
ueX3rqAbJxgqNzGdW,48,selection,Selection,2021-11-12T22:35:36Z,180,jnredoYsrpACKD3N6,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:35:35.915Z""}"
HfGuFbo5gKMvrHWWB,49,feedback,Feedback,2021-11-12T22:35:47Z,5,jnredoYsrpACKD3N6,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:35:47.184Z""}"
kA6DtdMrA38sMotSa,50,selection,Selection,2021-11-12T22:35:53Z,180,nkwa75eJWsBxZghTr,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:35:52.915Z""}"
3RpneCgq2CBW9bPmS,51,feedback,Feedback,2021-11-12T22:36:01Z,5,nkwa75eJWsBxZghTr,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:36:01.697Z""}"
PAxbQZHDiW6NvqWNY,52,selection,Selection,2021-11-12T22:36:08Z,180,MkbJtxb3XLTyTqfmM,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:36:07.917Z""}"
zbxp4h2tBAhLnHqha,53,feedback,Feedback,2021-11-12T22:36:19Z,5,MkbJtxb3XLTyTqfmM,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:36:18.797Z""}"
2QuKas9juYq7dCLAA,54,selection,Selection,2021-11-12T22:36:25Z,180,vdfgdtXfkmTfoqh7F,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:36:24.931Z""}"
yFefe2bFktz4Lm9Tq,55,feedback,Feedback,2021-11-12T22:36:32Z,5,vdfgdtXfkmTfoqh7F,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:36:32.543Z""}"
S6H7sfynXcZ7svDqe,56,selection,Selection,2021-11-12T22:36:38Z,180,Q4CaoihAbbehvSCH8,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:36:37.987Z""}"
QBz7g2kmsur3GfADH,57,feedback,Feedback,2021-11-12T22:36:49Z,5,Q4CaoihAbbehvSCH8,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:36:48.870Z""}"
e4c7PqGGqq3Ae7aWr,58,selection,Selection,2021-11-12T22:36:55Z,180,pYwfsgPKhB9TBn2v7,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:36:54.939Z""}"
TWfLuFegLYbJKQdpr,59,feedback,Feedback,2021-11-12T22:37:02Z,5,pYwfsgPKhB9TBn2v7,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:37:01.990Z""}"
fFDR7PzSxQCmMRNCt,60,selection,Selection,2021-11-12T22:37:08Z,180,meguttnWZtCPnEx6A,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:37:07.941Z""}"
WPDSrA4oq7ADmnbbH,61,feedback,Feedback,2021-11-12T22:37:20Z,5,meguttnWZtCPnEx6A,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:37:20.051Z""}"
s8bKps67ZP5kDMKHC,62,selection,Selection,2021-11-12T22:37:26Z,180,fwnaWgJpxnyfGgQsB,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:37:25.944Z""}"
LELJWY7YX2CBXaQuZ,63,feedback,Feedback,2021-11-12T22:37:32Z,5,fwnaWgJpxnyfGgQsB,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:37:32.373Z""}"
rZocfFfSvp9oNuCen,64,selection,Selection,2021-11-12T22:37:38Z,180,9D3sL5ccwttLJJEJT,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:37:37.947Z""}"
WeaXW8PJtLJq5rmyT,65,feedback,Feedback,2021-11-12T22:37:45Z,5,9D3sL5ccwttLJJEJT,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:37:45.380Z""}"
ZGGj7mXKc3bKoTrQK,66,selection,Selection,2021-11-12T22:37:51Z,180,BABSGuv42sMScoFaH,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:37:50.960Z""}"
r4ahp5upJrqcxwyHf,67,feedback,Feedback,2021-11-12T22:38:07Z,5,BABSGuv42sMScoFaH,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:38:07.491Z""}"
5aakpx6aa7w47QyKA,68,selection,Selection,2021-11-12T22:38:13Z,180,JC8yQf2wwbmN4WB2W,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:38:12.964Z""}"
iSaXY47FwDE8wYRLp,69,feedback,Feedback,2021-11-12T22:38:34Z,5,JC8yQf2wwbmN4WB2W,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:38:34.620Z""}"
xDgNTuBqhBzWFqnLG,70,selection,Selection,2021-11-12T22:38:40Z,180,bBLtvKsQDBcrQcYTt,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:38:39.971Z""}"
HrEhtqZy8akRwMH8f,71,feedback,Feedback,2021-11-12T22:38:47Z,5,bBLtvKsQDBcrQcYTt,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:38:47.613Z""}"
Sa7mXm7Hu4n8FDAM4,72,selection,Selection,2021-11-12T22:38:53Z,180,nujkTQiSycx4KMYrk,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:38:52.973Z""}"
m5LL8wYyucXmPAXao,73,feedback,Feedback,2021-11-12T22:39:02Z,5,nujkTQiSycx4KMYrk,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:39:01.914Z""}"
EMaAbAGoGiC94R6gr,74,selection,Selection,2021-11-12T22:39:08Z,180,wTkoSRidgpmvxyjAP,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:39:07.988Z""}"
K98wy98C2SPvcLRow,75,feedback,Feedback,2021-11-12T22:39:18Z,5,wTkoSRidgpmvxyjAP,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:39:18.726Z""}"
hPMB9wAuTRd7HR9Wm,76,selection,Selection,2021-11-12T22:39:25Z,180,tDakbCC2ha3nkjtzM,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:39:24.986Z""}"
D8jYDReGGTeiTcoJG,77,feedback,Feedback,2021-11-12T22:39:48Z,5,tDakbCC2ha3nkjtzM,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:39:48.110Z""}"
3A4xrxoYgGuEzB8Fb,78,selection,Selection,2021-11-12T22:39:54Z,180,n6HnF6TYnwrkoWmJt,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:39:53.993Z""}"
AfTuscRPgCeNyqYnt,79,feedback,Feedback,2021-11-12T22:40:00Z,5,n6HnF6TYnwrkoWmJt,5F2moNvN32P2kGoa9,2021-11-12T22:26:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:40:00.379Z""}"
atKKGt64SJx5bGuBq,0,selection,Selection,2021-11-12T22:30:10Z,180,bkwXndiCq5SWrzQ6C,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:30:10.513Z""}"
qgsH5PFMS7v84BPHX,1,feedback,Feedback,2021-11-12T22:30:38Z,5,bkwXndiCq5SWrzQ6C,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:30:38.164Z""}"
wh232nPrKtGwMALQS,2,selection,Selection,2021-11-12T22:30:44Z,180,Mnu88nTyJeJYHpRor,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:30:43.804Z""}"
kigG7beuLcnx5huKQ,3,feedback,Feedback,2021-11-12T22:30:56Z,5,Mnu88nTyJeJYHpRor,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:30:55.897Z""}"
i44PYCBWfxRrwJydi,4,selection,Selection,2021-11-12T22:31:02Z,180,D43qhisnQnAn9C543,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:31:01.817Z""}"
ddTyTQvFzaPYbnHug,5,feedback,Feedback,2021-11-12T22:31:13Z,5,D43qhisnQnAn9C543,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:31:13.222Z""}"
RscqB6za9Kz6ufhho,6,selection,Selection,2021-11-12T22:31:19Z,180,tnAQXPn7DpGNocL3o,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:31:18.814Z""}"
BmQcPxPPa3qcEBu2Y,7,feedback,Feedback,2021-11-12T22:31:27Z,5,tnAQXPn7DpGNocL3o,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:31:27.273Z""}"
iBMggey7m6d9wgAiw,8,selection,Selection,2021-11-12T22:31:33Z,180,sMwudvh8vSsiK3aLi,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:31:32.832Z""}"
wr4qZum2axza7cJ63,9,feedback,Feedback,2021-11-12T22:31:38Z,5,sMwudvh8vSsiK3aLi,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:31:38.587Z""}"
CzYu9PL25zQxNXkXs,10,selection,Selection,2021-11-12T22:31:45Z,180,iaqsH5NChvgoYosdv,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:31:44.839Z""}"
h69RmNBkiNWm2fLRc,11,feedback,Feedback,2021-11-12T22:31:50Z,5,iaqsH5NChvgoYosdv,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:31:50.006Z""}"
Cvd88LrLbH7NzqmGT,12,selection,Selection,2021-11-12T22:31:56Z,180,jrQFGSS7yxnAaTTxZ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:31:55.851Z""}"
F6Hd3m4ycYXMcApmQ,13,feedback,Feedback,2021-11-12T22:32:02Z,5,jrQFGSS7yxnAaTTxZ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:32:02.084Z""}"
dcRAoRK4wzCvR3PPD,14,selection,Selection,2021-11-12T22:32:08Z,180,jmxr26JDqhiouNSH7,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:32:07.850Z""}"
ATcxeavk22226aC5p,15,feedback,Feedback,2021-11-12T22:32:14Z,5,jmxr26JDqhiouNSH7,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:32:14.537Z""}"
3hzPpR8cuYruTCxLF,16,selection,Selection,2021-11-12T22:32:20Z,180,qQjuSq2ud2umjX7vs,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:32:19.914Z""}"
WdgxQNwL3FgkHBFZg,17,feedback,Feedback,2021-11-12T22:32:27Z,5,qQjuSq2ud2umjX7vs,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:32:27.304Z""}"
yXLhsJkY9xgaZaimy,18,selection,Selection,2021-11-12T22:32:33Z,180,jCNPXNK4JPFANFvqY,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:32:32.863Z""}"
Z7PPy7xSHvnvxmAzF,19,feedback,Feedback,2021-11-12T22:32:40Z,5,jCNPXNK4JPFANFvqY,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:32:40.288Z""}"
ocsZxukWKPd6Me7C7,20,selection,Selection,2021-11-12T22:32:46Z,180,8Fd22zr2uNLHbhiZ8,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:32:45.865Z""}"
ChTu7mYHjFiWz6n7T,21,feedback,Feedback,2021-11-12T22:32:51Z,5,8Fd22zr2uNLHbhiZ8,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:32:50.766Z""}"
DEfbfmuiiBkkYmWDP,22,selection,Selection,2021-11-12T22:32:57Z,180,hvyxCJKNMBdr3JBqy,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:32:56.914Z""}"
kLYA7Gaxmikw8ts9Q,23,feedback,Feedback,2021-11-12T22:33:00Z,5,hvyxCJKNMBdr3JBqy,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:33:00.563Z""}"
ZnkHENvYyQx637yCa,24,selection,Selection,2021-11-12T22:33:06Z,180,YmDTL2Zr8HcTjCPYo,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:33:05.871Z""}"
GjH6HEpZSKnbR7C87,25,feedback,Feedback,2021-11-12T22:33:11Z,5,YmDTL2Zr8HcTjCPYo,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:33:11.390Z""}"
gWG4r3BvQ2BNo3rjT,26,selection,Selection,2021-11-12T22:33:17Z,180,4YFSu7bRBMm7M4Bsm,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:33:16.877Z""}"
ts5mZGpm3WEzMc2xw,27,feedback,Feedback,2021-11-12T22:33:25Z,5,4YFSu7bRBMm7M4Bsm,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:33:25.346Z""}"
myQyLtioW4ALnHBwD,28,selection,Selection,2021-11-12T22:33:31Z,180,oTYoZGCbLrYkBjms3,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:33:30.886Z""}"
JM6BhofhKKGXHa3mQ,29,feedback,Feedback,2021-11-12T22:34:46Z,5,oTYoZGCbLrYkBjms3,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:34:46.457Z""}"
2wkDq7QuanRqtPcWv,30,selection,Selection,2021-11-12T22:34:52Z,180,rThFg6RabvrLZxYcR,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:34:51.907Z""}"
BjpssZq8bfQ82Xj5G,31,feedback,Feedback,2021-11-12T22:35:12Z,5,rThFg6RabvrLZxYcR,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:35:12.184Z""}"
oN6icaLDi58PZckBb,32,selection,Selection,2021-11-12T22:35:18Z,180,Z2wQpWo4npTr6Y7JJ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:35:17.918Z""}"
c767GF6p49YaJan48,33,feedback,Feedback,2021-11-12T22:35:30Z,5,Z2wQpWo4npTr6Y7JJ,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:35:30.189Z""}"
JhTCe9ZnmSXMBeDMz,34,selection,Selection,2021-11-12T22:35:36Z,180,XuibseC4zaN65e6AS,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:35:35.972Z""}"
dxhZ3PcAMXSMLhqEg,35,feedback,Feedback,2021-11-12T22:35:48Z,5,XuibseC4zaN65e6AS,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:35:48.572Z""}"
BN2yRyR2Ykg4yf2ut,36,selection,Selection,2021-11-12T22:35:54Z,180,ZRAS9dJyKgbw3zoFB,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:35:53.930Z""}"
8K7GDAKjjHhkjmYgk,37,feedback,Feedback,2021-11-12T22:36:06Z,5,ZRAS9dJyKgbw3zoFB,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:36:06.723Z""}"
nZrEWJ2gpkYb2QnA5,38,selection,Selection,2021-11-12T22:36:13Z,180,au8DrmNGwuceYHvPS,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:36:12.925Z""}"
AjQsernNa4HGPr7uF,39,feedback,Feedback,2021-11-12T22:36:24Z,5,au8DrmNGwuceYHvPS,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:36:23.836Z""}"
kDT9GcPemzSbcEi4v,40,selection,Selection,2021-11-12T22:36:30Z,180,HrHc3SWStskQCbkfP,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:36:29.925Z""}"
8usY46Sq5xEYf7QcJ,41,feedback,Feedback,2021-11-12T22:36:54Z,5,HrHc3SWStskQCbkfP,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:36:54.601Z""}"
Kc5q4jvtbqX7rGivE,42,selection,Selection,2021-11-12T22:37:00Z,180,ybaKr5HAnzJygmwXi,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:36:59.939Z""}"
zK7ob9FGWSqjotPQF,43,feedback,Feedback,2021-11-12T22:37:11Z,5,ybaKr5HAnzJygmwXi,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:37:11.550Z""}"
3Kv4y2qvwejiYvTuf,44,selection,Selection,2021-11-12T22:37:17Z,180,dWhptdW4NqBpzAvwP,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:37:16.946Z""}"
W9422M8CbRDqDaZjz,45,feedback,Feedback,2021-11-12T22:37:49Z,5,dWhptdW4NqBpzAvwP,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:37:48.807Z""}"
vWhWHB3utMGQ2wniA,46,selection,Selection,2021-11-12T22:37:55Z,180,ybzn987aTZ6TEobZo,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:37:54.960Z""}"
Cnc5w58tSJTXomjmQ,47,feedback,Feedback,2021-11-12T22:38:12Z,5,ybzn987aTZ6TEobZo,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:38:12.693Z""}"
e5jTYmZSC54uwjHTt,48,selection,Selection,2021-11-12T22:38:19Z,180,RsyZE26FM9DbF953v,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:38:18.961Z""}"
xEjEvtwMyFW2taoQv,49,feedback,Feedback,2021-11-12T22:38:31Z,5,RsyZE26FM9DbF953v,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:38:31.163Z""}"
DiW8XRPoPqSchfcLG,50,selection,Selection,2021-11-12T22:38:37Z,180,3rfxcotcM4nSMCh8J,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:38:36.968Z""}"
3nQB75RLHjHg4fb62,51,feedback,Feedback,2021-11-12T22:38:48Z,5,3rfxcotcM4nSMCh8J,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:38:48.491Z""}"
d5yvmv6KPWR6HfWmJ,52,selection,Selection,2021-11-12T22:38:54Z,180,kXrQzjZGnZwcR6Mmn,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:38:53.977Z""}"
Do8kLvLPasC9ehSM3,53,feedback,Feedback,2021-11-12T22:39:02Z,5,kXrQzjZGnZwcR6Mmn,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:39:02.703Z""}"
2amazKoYiQfHNibsn,54,selection,Selection,2021-11-12T22:39:08Z,180,9pBuMhJRhchAsFMh2,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:39:08.037Z""}"
A7TzypgmiQMdMv7nu,55,feedback,Feedback,2021-11-12T22:39:25Z,5,9pBuMhJRhchAsFMh2,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-11-12T22:39:24.761Z""}"
quixC6tjFyv9Wwi6G,56,selection,Selection,2021-11-12T22:39:31Z,180,bEA3iKty6q9LusnL6,HyGtCYGnkTLGJhndS,2021-11-12T22:30:10Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-11-12T22:39:30.988Z""}"
