_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
jJ928gBAatbs9EqGQ,13,selection,Selection,2024-10-28T16:54:27Z,180,x6aN7gRFSCT8sJX4F,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:54:27.724Z""}"
XEFxir2JpQZQePxYi,14,feedback,Feedback,2024-10-28T16:54:36Z,5,x6aN7gRFSCT8sJX4F,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:54:36.191Z""}"
gAwRg7cDA4p67PLbd,15,selection,Selection,2024-10-28T16:54:41Z,180,HAvMdZMoABuAe97mZ,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:54:41.739Z""}"
s2zB2vDvy5cPDXoHF,16,feedback,Feedback,2024-10-28T16:54:48Z,5,HAvMdZMoABuAe97mZ,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:54:48.319Z""}"
qfomFvbDoPfnBJr7n,17,selection,Selection,2024-10-28T16:54:53Z,180,anHuAJ9WkJfzS6Eym,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:54:53.726Z""}"
tmynbiL6jmEHkRSQQ,18,feedback,Feedback,2024-10-28T16:55:00Z,5,anHuAJ9WkJfzS6Eym,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:55:00.164Z""}"
xFFuPReMTvxxMZEbo,19,selection,Selection,2024-10-28T16:55:06Z,180,nba2Rxr2ucWPnmr29,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:55:05.745Z""}"
XbYoodsZS97998Gra,20,feedback,Feedback,2024-10-28T16:55:13Z,5,nba2Rxr2ucWPnmr29,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:55:12.860Z""}"
oBcpcJb88nraSD4Xe,21,selection,Selection,2024-10-28T16:55:19Z,180,A8DeFZSfAu7diLWzE,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:55:18.778Z""}"
b4iMojQBZQYxHpjYs,22,feedback,Feedback,2024-10-28T16:55:25Z,5,A8DeFZSfAu7diLWzE,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:55:25.254Z""}"
J76e4WDQ5DZyPWLDo,23,selection,Selection,2024-10-28T16:55:31Z,180,GSMkbkxBchiRNSR7M,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:55:30.830Z""}"
PbfXvu3div9iLEpe5,24,feedback,Feedback,2024-10-28T16:55:39Z,5,GSMkbkxBchiRNSR7M,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:55:39.238Z""}"
6zXudLmN5t98LKA8S,25,selection,Selection,2024-10-28T16:55:45Z,180,TNPSY3QZoEPYeLiQD,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:55:44.742Z""}"
HbDAMkmkED39fWRNi,26,feedback,Feedback,2024-10-28T16:55:51Z,5,TNPSY3QZoEPYeLiQD,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:55:50.923Z""}"
iZCRuLCNTvTknXES3,27,selection,Selection,2024-10-28T16:55:57Z,180,prEckZFNnK7ctS6ce,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:55:56.780Z""}"
tmNpjmMYR9HovSDKN,28,feedback,Feedback,2024-10-28T16:56:08Z,5,prEckZFNnK7ctS6ce,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:56:08.326Z""}"
8sZLXzAG4LNAf9PuE,29,selection,Selection,2024-10-28T16:56:14Z,180,fbY59ofWJKwAmvgzM,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:56:13.755Z""}"
nG5jkK3bTGgi27YG5,30,feedback,Feedback,2024-10-28T16:56:23Z,5,fbY59ofWJKwAmvgzM,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:56:23.444Z""}"
t6NYzwejkbWWZuaCS,31,selection,Selection,2024-10-28T16:56:29Z,180,eZr9BXHT6pZ6ymTWY,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:56:28.754Z""}"
g2cseEFrYSf8nkG6e,32,feedback,Feedback,2024-10-28T16:56:32Z,5,eZr9BXHT6pZ6ymTWY,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:56:32.715Z""}"
zmRiBZKk5tiJLipuY,33,selection,Selection,2024-10-28T16:56:39Z,180,ntY4kqmCd5iwEuwRr,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:56:38.765Z""}"
LKDxEFJvTSemXtMLQ,34,feedback,Feedback,2024-10-28T16:56:45Z,5,ntY4kqmCd5iwEuwRr,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:56:45.434Z""}"
vxwLNB7cSXdCbtz2g,35,selection,Selection,2024-10-28T16:56:51Z,180,yW8ojCanGGuXxdqfL,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:56:50.748Z""}"
AukqYvRQ6wqyTJqdW,36,feedback,Feedback,2024-10-28T16:56:57Z,5,yW8ojCanGGuXxdqfL,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:56:57.177Z""}"
mDLYQL6t2ADdfT5Yq,37,selection,Selection,2024-10-28T16:57:03Z,180,BBHK7L46LizuHe33R,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:57:02.768Z""}"
WoHKqivofQF3draTb,38,feedback,Feedback,2024-10-28T16:57:10Z,5,BBHK7L46LizuHe33R,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:57:10.048Z""}"
bbo7SsDF9e7hpRfXi,39,selection,Selection,2024-10-28T16:57:16Z,180,XmPKWh27m6FtRyrSs,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:57:15.775Z""}"
39Nwd2pNkG5XtLobh,40,feedback,Feedback,2024-10-28T16:57:23Z,5,XmPKWh27m6FtRyrSs,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:57:23.427Z""}"
Sojyjb9ZXbre6B8KH,41,selection,Selection,2024-10-28T16:57:29Z,180,fTBkqixczbZQrtbv6,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:57:28.757Z""}"
d4jphqpPCDm6BmoHM,42,feedback,Feedback,2024-10-28T16:57:34Z,5,fTBkqixczbZQrtbv6,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:57:34.243Z""}"
7CrCbd6DiBRboE72n,43,selection,Selection,2024-10-28T16:57:40Z,180,yroYj2XZHR2AtJSFv,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:57:39.758Z""}"
Y28aiT37ypir4jTu9,44,feedback,Feedback,2024-10-28T16:57:44Z,5,yroYj2XZHR2AtJSFv,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:57:44.067Z""}"
FBpYiezfbSHstcuY6,45,selection,Selection,2024-10-28T16:57:50Z,180,bZ99Pp2RbTjjZ6KkF,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:57:49.859Z""}"
9pH7aQLoQHq8wMrb7,46,feedback,Feedback,2024-10-28T16:57:54Z,5,bZ99Pp2RbTjjZ6KkF,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:57:54.099Z""}"
mzMWWfD2E9ZfA43rM,47,selection,Selection,2024-10-28T16:58:00Z,180,66RBY65b3EtLuoz2f,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:57:59.767Z""}"
29Hw7gdhwArCSXxET,48,feedback,Feedback,2024-10-28T16:58:13Z,5,66RBY65b3EtLuoz2f,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:58:13.468Z""}"
E6X6j5iueNZST5ZMS,49,selection,Selection,2024-10-28T16:58:19Z,180,QS67kA38tEDgo262w,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:58:18.779Z""}"
MeWwZBJ5MQrzt4EWv,50,feedback,Feedback,2024-10-28T16:58:22Z,5,QS67kA38tEDgo262w,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:58:22.016Z""}"
2p4ZE79EkFxir9rMm,51,selection,Selection,2024-10-28T16:58:28Z,180,PwkbktkBgFjYyCb5i,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:58:27.794Z""}"
h2E5FJQ77PebRFeiL,52,feedback,Feedback,2024-10-28T16:58:37Z,5,PwkbktkBgFjYyCb5i,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:58:37.718Z""}"
p2GYANbCGHHtRivcC,53,selection,Selection,2024-10-28T16:58:44Z,180,B8dzqJhW3HgK8kEMn,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:58:43.775Z""}"
uhsXgQein2BdgMQcg,54,feedback,Feedback,2024-10-28T16:58:49Z,5,B8dzqJhW3HgK8kEMn,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:58:48.808Z""}"
BMAvSXGuq2qyoeFnn,55,selection,Selection,2024-10-28T16:58:55Z,180,rW364MJemWsZmJvL5,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:58:54.811Z""}"
9s6mAMHB9ERBHc6zJ,56,feedback,Feedback,2024-10-28T16:59:00Z,5,rW364MJemWsZmJvL5,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:59:00.238Z""}"
qSmW76bLeWc5AXFyA,57,selection,Selection,2024-10-28T16:59:06Z,180,MGAoQxyJxzgk7d5wi,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:59:05.832Z""}"
bM9QrQu5c5nDfbqmQ,58,feedback,Feedback,2024-10-28T16:59:10Z,5,MGAoQxyJxzgk7d5wi,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:59:10.183Z""}"
BXyY5HLz5a92DcnQj,59,selection,Selection,2024-10-28T16:59:16Z,180,DEkEKDxk6X2YPC9oL,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:59:15.813Z""}"
FRkfQ5xkWaRj4Cr6H,60,feedback,Feedback,2024-10-28T16:59:21Z,5,DEkEKDxk6X2YPC9oL,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:59:21.435Z""}"
NhubT8uSy7KWrfpiq,61,selection,Selection,2024-10-28T16:59:27Z,180,uJghijXHcMfijmQ6Q,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:59:26.814Z""}"
nQKXbP49LLqwRiXxj,62,feedback,Feedback,2024-10-28T16:59:30Z,5,uJghijXHcMfijmQ6Q,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:59:30.241Z""}"
8Cqiuwrj5AxQckYGT,63,selection,Selection,2024-10-28T16:59:36Z,180,A3oFtpKtjegcdECWp,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:59:35.864Z""}"
mTRqtyScqf7kqq8Su,64,feedback,Feedback,2024-10-28T16:59:38Z,5,A3oFtpKtjegcdECWp,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:59:38.595Z""}"
wXyf8XfCEmRy2mYZq,65,selection,Selection,2024-10-28T16:59:45Z,180,HAvekvudugPx6sMET,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:59:44.862Z""}"
wYwrjB3TaqbsxpKNT,66,feedback,Feedback,2024-10-28T16:59:48Z,5,HAvekvudugPx6sMET,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:59:48.189Z""}"
W8ze9BJH7qCDHw74n,67,selection,Selection,2024-10-28T16:59:54Z,180,Su2BCN6WTEK7nHNhD,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:59:53.818Z""}"
4hQHR5ByamL5sDDtd,68,feedback,Feedback,2024-10-28T16:59:57Z,5,Su2BCN6WTEK7nHNhD,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:59:57.266Z""}"
ex4qf9T5n6aopeTRd,69,selection,Selection,2024-10-28T17:00:03Z,180,bziegrpe3AYD9QB6C,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T17:00:02.953Z""}"
F7jm82hoZMdby32df,70,feedback,Feedback,2024-10-28T17:00:06Z,5,bziegrpe3AYD9QB6C,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T17:00:06.119Z""}"
A57YiXtmGYDNbSbuP,71,selection,Selection,2024-10-28T17:00:12Z,180,tPZDbuXrrSW64X89j,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T17:00:11.843Z""}"
GLnqwGtYKBC7DjrZA,72,feedback,Feedback,2024-10-28T17:00:16Z,5,tPZDbuXrrSW64X89j,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T17:00:15.948Z""}"
GkgTsF4qrks89Bdnd,73,selection,Selection,2024-10-28T17:00:22Z,180,mqeZbxNWD3gmSuRi2,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T17:00:21.838Z""}"
sXc2MhpEBcFzQXhTZ,74,feedback,Feedback,2024-10-28T17:00:25Z,5,mqeZbxNWD3gmSuRi2,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T17:00:25.734Z""}"
rzDuJM2FnYKShSpy8,75,selection,Selection,2024-10-28T17:00:32Z,180,78mfkbSkmP4mXEow8,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T17:00:31.871Z""}"
ANLFWExSGs2Giakdj,76,feedback,Feedback,2024-10-28T17:00:35Z,5,78mfkbSkmP4mXEow8,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T17:00:35.545Z""}"
B6y2SDo56nCWAQjcA,77,selection,Selection,2024-10-28T17:00:41Z,180,i9vNmnRcWGdmA8cLA,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T17:00:40.845Z""}"
6b6xgJyHocQRFf5Xe,78,feedback,Feedback,2024-10-28T17:00:44Z,5,i9vNmnRcWGdmA8cLA,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T17:00:44.476Z""}"
ZS9diP7Cjea9kptge,79,selection,Selection,2024-10-28T17:00:50Z,180,e6meW65b24sPkPY26,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T17:00:49.900Z""}"
vQo6r9wtbsNFwo2pB,80,feedback,Feedback,2024-10-28T17:00:54Z,5,e6meW65b24sPkPY26,nzGmHcq4J5j7Eo7sG,2024-10-28T16:50:03Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T17:00:54.021Z""}"
ZPddxDpp4TRzQkDGt,0,turing,Chat,2024-10-28T16:50:29Z,180,HpSedogomrD8iCevG,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""turingStarted"",""roundId"":""turing"",""at"":""2024-10-28T16:50:29.298Z""}"
h2oLbZEHAoAF4k4Wg,1,selection,Selection,2024-10-28T16:53:30Z,180,ZaRjG4kv7rCG2oacq,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:53:29.755Z""}"
cccoks2wBGrHQHNSf,2,feedback,Feedback,2024-10-28T16:53:41Z,5,ZaRjG4kv7rCG2oacq,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:53:40.815Z""}"
E634wiZCt3r9Lr7Ez,3,selection,Selection,2024-10-28T16:53:46Z,180,ee5J9za3jrwEGjhmW,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:53:46.700Z""}"
ZHD9wro397BphiBrg,4,feedback,Feedback,2024-10-28T16:54:02Z,5,ee5J9za3jrwEGjhmW,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:54:02.737Z""}"
kgSTwsqFkLWbtTbJS,5,selection,Selection,2024-10-28T16:54:08Z,180,d4BWzxxpcFKuW8vdy,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:54:08.718Z""}"
XfM7QgnC7bNWkDTFR,6,feedback,Feedback,2024-10-28T16:54:19Z,5,d4BWzxxpcFKuW8vdy,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:54:19.263Z""}"
Q6mneZEYuxzaaoMi3,7,selection,Selection,2024-10-28T16:54:24Z,180,nKj5BkCibHH97y9Cx,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:54:24.726Z""}"
r7Ld6JD7Aa6b8M3iu,8,feedback,Feedback,2024-10-28T16:54:51Z,5,nKj5BkCibHH97y9Cx,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:54:51.088Z""}"
yNNfn5FvzKxDZ8Z48,9,selection,Selection,2024-10-28T16:54:56Z,180,NkiDSKjyDWdKxQ6uc,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:54:56.729Z""}"
erjDrmiKXZanhSXSr,10,feedback,Feedback,2024-10-28T16:55:21Z,5,NkiDSKjyDWdKxQ6uc,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:55:20.910Z""}"
3XgwQtQs97vu6CRZ3,11,selection,Selection,2024-10-28T16:55:27Z,180,sc47PxNnWddjb5zHx,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:55:26.816Z""}"
qo4cBgodzDQjFAJzS,12,feedback,Feedback,2024-10-28T16:55:34Z,5,sc47PxNnWddjb5zHx,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:55:34.535Z""}"
tCDs6Egdm3iFNgfpe,13,selection,Selection,2024-10-28T16:55:40Z,180,M5n4exskDmFcHEmJr,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:55:40.731Z""}"
5hvpvfkmNx63XHEbA,14,feedback,Feedback,2024-10-28T16:56:35Z,5,M5n4exskDmFcHEmJr,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:56:35.231Z""}"
QSC7iaTGk99wpv8Hr,15,selection,Selection,2024-10-28T16:56:41Z,180,saZXovBocujBGFidG,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:56:40.751Z""}"
hCPoySSiLABsPC6Z8,16,feedback,Feedback,2024-10-28T16:56:52Z,5,saZXovBocujBGFidG,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:56:52.509Z""}"
RCpbch9JQCrjFuSSe,17,selection,Selection,2024-10-28T16:56:59Z,180,rir6cfNAG9bS7Bedz,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:56:58.757Z""}"
LCv4kMeFfyqCe7Pct,18,feedback,Feedback,2024-10-28T16:57:44Z,5,rir6cfNAG9bS7Bedz,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:57:43.889Z""}"
R7G2fW39DdFuKwvET,19,selection,Selection,2024-10-28T16:57:50Z,180,QrxmJPZrcDX9yFhqc,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:57:49.942Z""}"
kerHXDeGhqdHhq479,20,feedback,Feedback,2024-10-28T16:57:59Z,5,QrxmJPZrcDX9yFhqc,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:57:58.954Z""}"
vtYdDxcg3y3cFLLgn,21,selection,Selection,2024-10-28T16:58:05Z,180,iSRaGq5CpZ7enRQqg,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:58:04.767Z""}"
je4xZwTo5AbNpkMbC,22,feedback,Feedback,2024-10-28T16:58:36Z,5,iSRaGq5CpZ7enRQqg,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:58:36.449Z""}"
nSDBmxkdCsWhDq4c6,23,selection,Selection,2024-10-28T16:58:42Z,180,gf6WnHi3wD8B6sYEe,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:58:41.776Z""}"
7txQZRfLHczjzLm3a,24,feedback,Feedback,2024-10-28T16:58:58Z,5,gf6WnHi3wD8B6sYEe,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2024-10-28T16:58:58.044Z""}"
8FsFgwn42i6xQc9p7,25,selection,Selection,2024-10-28T16:59:04Z,180,tfiFPz3Nm29rfHbuR,WcwmJjr3vuBhJH4eL,2024-10-28T16:50:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2024-10-28T16:59:03.830Z""}"
